type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.786862502352093,0.0,14.012196238000001,0.0,15.618909826645298,0.7861513777574233,-7.1609562836759055,0.7861513777574233,1730339773.4616532,1730339787.4780493
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.320346042330529,0.0,26.263529229000003,0.0,26.930898922760733,1.0,14.165639751256384,0.816496580927726,1730339763.2415996,1730339789.5106585
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.433486578204719,0.0,8.362114658000001,0.0,8.568818068068651,0.7867957924694432,1.0075512000033122,0.7862453931068965,1730339792.8103306,1730339801.1766608
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.814409363016674,0.0,10.962685404,0.0,15.84526358068086,1.0,9.775802099876946,0.816496580927726,1730339792.8155582,1730339803.7826872
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.645579673393682,0.0,9.912413919,0.0,8.66290230732908,0.7862453931068965,1.7895902272597866,0.7861650943380504,1730339847.7246945,1730339857.6406543
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.96589173747792,0.0,10.161638948,0.0,11.915478938938017,0.7861513777574233,6.865654476231596,0.7861513777574233,1730339847.7319226,1730339857.9005563
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100561561000001,0.0,10.10036416252078,0.7861513777574233,10.100486161490267,0.7861513777574233,1730339858.2140744,1730339868.3210728
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.33620178078971,0.0,28.822223998000002,0.0,30.121377924764612,0.7861513777574233,-5.017745139383516,0.7861513777574233,1730339857.955633,1730339886.7846596
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.462861499852087,0.0,18.811458445,0.0,20.798621349182966,0.7861513777574233,10.107625633362854,0.7861513777574233,1730339868.627003,1730339887.442554
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.823312715519481,0.0,13.911612606,0.0,14.27221152770724,0.7862453931068965,0.22602864529925618,0.7861650943380504,1730339887.0275478,1730339900.9448926
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.497098758322057,0.0,24.861189420000002,0.0,24.323651099946897,0.7861513777574233,4.158769293673178,0.7861513777574233,1730339901.241715,1730339926.1064882
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.26927805415895,0.0,52.060687138000006,0.0,51.494672211065065,0.7861513777574233,13.575210619891696,0.7861513777574233,1730339887.7354493,1730339939.7994878
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.361291224618313,0.0,27.710841272000003,0.0,27.569856689388057,0.7867957924694432,6.295719570384402,0.7862453931068965,1730339926.4249117,1730339954.138384
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.566222590373755,0.0,15.371624956000002,0.0,16.40526630669785,0.7861513777574233,-7.799781770584525,0.7861513777574233,1730339954.4341679,1730339969.8129125
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.4488740109812674,0.0,8.21400712,0.0,8.45642521098458,0.7862453931068965,0.8577233521031205,0.7861650943380504,1730339973.7245226,1730339981.9417183
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.992368840041449,0.0,29.761820211000003,0.0,31.10780215793153,0.7861513777574235,18.28357072644264,0.7861513777574233,1730339973.7217193,1730340003.488274
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.891748118331181,0.0,9.162694598,0.0,9.681338345590968,0.7861650943380504,1.4690491312685519,0.7861533789779922,1730340047.5914702,1730340056.7591553
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.2110529858439065,0.0,10.462516791,0.0,11.076707462075502,0.7861513777574233,6.486063765933829,0.7861513777574233,1730340047.593369,1730340058.0619235
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.10033754,0.0,10.100486161490267,0.7861513777574233,10.100394308357822,0.7861513777574233,1730340058.2788568,1730340068.3843374
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.441857311843776,0.0,28.073172688000003,0.0,29.424112172460262,0.7861513777574233,-5.8526716575242155,0.7861513777574233,1730340057.0000467,1730340085.078138
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.685114445184768,0.0,20.711661921,0.0,19.792740078547624,0.7861513777574233,10.6755505650031,0.7861513777574233,1730340068.6934555,1730340089.4106023
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,14.053057260895127,0.0,14.561644090000001,0.0,14.279085906194384,0.7861650943380504,0.4006600957679807,0.7861533789779922,1730340085.389205,1730340099.9565284
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.549547676113217,0.0,25.261620359000002,0.0,24.708316969786395,0.7861513777574233,4.500729594297699,0.7861513777574233,1730340100.1973646,1730340125.46301
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.64276552103303,0.0,53.471816219000004,0.0,52.21797614092472,0.7861513777574233,14.350126404599042,0.7861513777574233,1730340089.69749,1730340143.1779144
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.661047211856854,0.0,27.662675796000002,0.0,26.956766782241257,0.7862453931068965,6.732010558054738,0.7861650943380504,1730340125.685831,1730340153.3539293
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.786340547861975,0.0,15.111532819,0.0,13.98655877727745,0.7861513777574233,-7.104509576338646,0.7861513777574233,1730340153.5914962,1730340168.7104845
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.043268267538371,0.0,27.610986804000003,0.0,26.208908018794755,0.816496580927726,15.041938992009664,0.790569415042095,1730340143.4897704,1730340171.1038167
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.317081168233874,0.0,8.561409434,0.0,8.174804520336995,0.7861650943380504,1.0966595454280017,0.7861533789779922,1730340174.4564598,1730340183.0207233
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.4756823666410264,0.0,11.861144435,0.0,12.251484466517972,0.816496580927726,9.531839580178215,0.790569415042095,1730340174.4503784,1730340186.315487
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.576347310211185,0.0,9.012490758,0.0,9.045396441479737,0.7861533789779922,1.4487122853489578,0.7861516697315359,1730340230.2244256,1730340239.241453
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.8285920914169096,0.0,9.371147832,0.0,10.314655857350738,0.7861513777574233,5.9029437376087746,0.7861513777574233,1730340230.232521,1730340239.6092758
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100339637000001,0.0,10.100394308357822,0.7861513777574233,10.100360519600478,0.7861513777574233,1730340239.9142492,1730340250.019153
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.79003245799334,0.0,28.021628158000002,0.0,28.937360800469126,0.7861513777574233,-6.418625555177889,0.7861513777574233,1730340239.5383844,1730340267.565166
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.462947381503094,0.0,19.62133065,0.0,20.13849794650619,0.7861513777574233,10.355923597892378,0.7861513777574233,1730340250.3293529,1730340269.9548738
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.90686267065117,0.0,14.961929643000001,0.0,14.30752276641915,0.7861533789779922,0.8051060883863379,0.7861516697315359,1730340267.8233354,1730340282.7900114
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.550989250124193,0.0,24.66166613,0.0,25.05171884442189,0.7861513777574233,4.259663759380814,0.7861513777574233,1730340283.0393527,1730340307.7066524
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.74631531614414,0.0,46.371593758,0.0,53.09644172074319,0.7861513777574233,10.19394179444827,0.7861513777574233,1730340270.2401493,1730340316.6187162
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.961358615765967,0.0,26.411819577000003,0.0,27.693369173820706,0.7861650943380504,5.939965316518336,0.7861533789779922,1730340308.0245235,1730340334.4393632
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.383855922490312,0.0,16.161492229,0.0,14.279346346151666,0.7861513777574233,-5.941279448952698,0.7861513777574233,1730340334.7363863,1730340350.9026964
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.4141743191271,0.0,11.382422952,0.0,8.510833864555101,0.7861533789779922,2.871400521457777,0.7861516697315359,1730340354.622343,1730340366.008923
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.235305737603076,0.0,31.361683885,0.0,30.518876464045718,0.7861513777574233,18.80445435856303,0.7861513777574233,1730340354.6151106,1730340385.980054
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.60567361145692,0.0,9.113558767,0.0,9.054385896805877,0.7861516697315359,1.4852831343040716,0.7861514203558715,1730340430.0786836,1730340439.1966193
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.425937294024946,0.0,13.562163530000001,0.0,10.32888103163372,0.7861513777574233,7.9012222168293125,0.7861513777574233,1730340430.0892453,1730340443.6583867
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.678087776686965,0.0,28.271058608,0.0,28.259462221509075,0.7861513777574233,-6.411458594179818,0.7861513777574233,1730340439.491994,1730340467.7690046
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,12.110949259268857,0.0,31.511573646000002,0.0,12.110949259268857,1.0,19.400624386731145,1.0,1730340443.8848932,1730340475.4005737
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,14.165228777851212,0.0,14.261206793000001,0.0,14.97033486623755,0.7861516697315359,0.36684078925306973,0.7861514203558715,1730340468.0825417,1730340482.3490868
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.505916610550493,0.0,21.162294087000003,0.0,19.77573145371998,0.7862453931068965,-0.8732124182060538,0.7861650943380504,1730340475.6919732,1730340496.8604429
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.433900221440815,0.0,24.411637905000003,0.0,24.69356398082163,0.7861513777574233,4.085423862208168,0.7861513777574233,1730340482.6027813,1730340507.0201733
2,move_action_node_robot1,move,robot1_clean1_entrance,False,0.0,,11.564637356201862,0.0,22.610649917,0.0,11.564637356201862,1.0,11.046012560798138,1.0,1730340497.180749,1730340519.7937741
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.117346908565292,0.0,14.160840869000001,0.0,13.98400361296324,0.7861513777574235,3.975948139105934,0.7861513777574233,1730340507.2832928,1730340521.4478538
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.115378884935296,0.0,11.161596607,0.0,10.085240299789936,1.0,2.6874322863280153,0.816496580927726,1730340521.6857693,1730340532.8513157
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100338264000001,0.0,10.101042310631945,0.7861650943380504,10.100607183668435,0.7861533789779922,1730340533.072934,1730340543.1772094
2,move_action_node_robot1,move,robot1_entrance_clean3,False,0.0,,17.689491321681466,0.0,39.611091473,0.0,17.689491321681466,1.0,21.921600151318536,1.0,1730340520.079857,1730340559.6941767
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.23737048568875,0.0,48.321301842000004,0.0,49.43131228013702,0.7861513777574233,9.507917615812431,0.7861513777574233,1730340559.989454,1730340608.3141267
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.270518150173591,0.0,9.411937015000001,0.0,10.239472173462474,1.0,4.417263917647234,0.816496580927726,1730340612.1085947,1730340621.5235102
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.917058410392844,0.0,31.113476964,0.0,30.721512768955876,0.7861513777574233,19.046701553473294,0.7861513777574233,1730340612.1107109,1730340643.227597
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,8.006972435644737,0.0,8.613998879,0.0,9.492255569948808,0.7861514203558715,0.9424906398684516,0.7861513839724531,1730340687.3329515,1730340695.950563
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.307313098802805,0.0,10.961458325,0.0,12.208535315632117,0.7861513777574233,7.13048625003073,0.7861513777574233,1730340687.341916,1730340698.3079073
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100407953000001,0.0,10.100360519600478,0.7861513777574233,10.100389835053585,0.7861513777574233,1730340698.522592,1730340708.627933
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.21613786923177,0.0,29.961121597,0.0,27.804679275051953,0.7861513777574233,-5.078703944437182,0.7861513777574233,1730340696.2429025,1730340726.2078986
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.563579175436594,0.0,19.662166494,0.0,19.919502773328972,0.7861513777574233,10.196881030728637,0.7861513777574233,1730340708.9332356,1730340728.6024516
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.979469265606077,0.0,14.261396487,0.0,14.346310054859147,0.7861514203558715,0.3143613173803289,0.7861513839724531,1730340726.4290583,1730340740.6959817
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.607044631522438,0.0,25.162193076,0.0,24.69246849373061,0.7861513777574233,4.375729619402001,0.7861513777574233,1730340740.9481633,1730340766.1200798
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.405727012661536,0.0,47.911394567,0.0,47.91364462847397,0.7861513777574233,9.506527001344743,0.7861513777574233,1730340728.8452804,1730340776.76152
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0.0,,12.98194687953777,0.0,17.862519209000002,0.0,12.98194687953777,1.0,4.8805723294622325,1.0,1730340766.4307063,1730340784.300941
2,move_action_node_robot2,move,robot2_start_wp_robot1_clean1,False,0.0,,9.570301196745712,0.0,14.561858755000001,0.0,9.570301196745712,1.0,4.991557558254289,1.0,1730340784.5308883,1730340799.0964577
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.986169127578563,0.0,15.061304856000001,0.0,15.044889678625864,0.7861513777574233,-5.931134311404124,0.7861513777574233,1730340799.3412402,1730340814.4065747
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.198060928983871,0.0,8.011097475,0.0,10.069461450441647,0.7861516697315359,1.5992614855520833,0.7861514203558715,1730340818.1811352,1730340826.1954892
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.065268417024855,0.0,30.362234055000002,0.0,31.11196997049815,0.7861513777574233,18.583339275108923,0.7861513777574233,1730340818.182949,1730340848.5504987
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.730372182944057,0.0,9.331196639,0.0,8.672862822812508,0.7861513839724531,1.3493633151543347,0.786151378664184,1730340892.693679,1730340902.0295162
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.1073130958225725,0.0,13.112206683,0.0,11.237799345853302,0.7861513777574233,8.288933693149573,0.7861513777574233,1730340892.7020783,1730340905.8188345
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100319523000001,0.0,10.100389835053585,0.7861513777574233,10.10034637981465,0.7861513777574233,1730340906.0817993,1730340916.1872256
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.69321984686094,0.0,29.511448913000002,0.0,29.61451590242376,0.7861513777574233,-5.14240284701919,0.7861513777574233,1730340902.304946,1730340931.8246758
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.36391651822181,0.0,19.261786931,0.0,19.560797548950447,0.7861513777574233,10.01208230583815,0.7861513777574233,1730340916.4926395,1730340935.7595415
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,14.03330313645923,0.0,14.662188835,0.0,14.347664453839558,0.7861513839724531,0.508748075676427,0.786151378664184,1730340932.091517,1730340946.7575526
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.481242657098225,0.0,24.861553459000003,0.0,24.856972276500226,0.7861513777574233,4.378560945895529,0.7861513777574233,1730340946.995267,1730340971.8609948
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.11351777699472,0.0,55.171484613000004,0.0,48.62004477833946,0.7861513777574233,13.55553949441495,0.7861513777574233,1730340936.0047424,1730340991.1838815
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.073377042503676,0.0,20.361114096,0.0,16.073377042503676,1.0,4.2877370534963255,1.0,1730340972.0859163,1730340992.4502542
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.20121981424745,0.0,15.212170981000002,0.0,15.783523175998239,1.0,3.2014018984186308,0.816496580927726,1730340992.6872208,1730341007.9033463
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.17368610690206,0.0,26.361349891000003,0.0,27.215625098911723,0.790569415042095,14.513101958540503,0.7867957924694432,1730340991.4845903,1730341017.8499532
