type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.660389966416638,0.0,14.61289378,0.0,16.805262510881736,0.7861513777574233,-7.2100858470922855,0.7861513777574233,1729691113.5961485,1729691128.2255695
2,move_action_node_robot2,move,robot2_start_wp_robot1_start_wp_robot2,False,0.0,,2.927618948276818,0.0,6.866816512000001,0.0,6.612667943128082,0.7861533789779922,3.842121565278691,0.7861516697315359,1729691132.2963917,1729691139.1803
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.528114124195538,0.0,12.263585227,0.0,11.730473446700929,0.7861513777574233,2.5318405225331837,0.7861513777574233,1729691132.3129578,1729691144.5928447
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.614972025619035,0.0,5.221844251,0.0,5.564690863164651,0.7861513777574233,0.7378279783001087,0.7861513777574233,1729691181.4386923,1729691186.6708722
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.989955565633264,0.0,11.642416835,0.0,11.61672125232512,0.7861513777574233,3.642646430145666,0.7861513777574233,1729691181.4380162,1729691193.0979326
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.972522859855772,0.0,11.261721578000001,0.0,11.298903636433074,0.7861513777574831,1.3034010006939778,0.786151377757432,1729691186.917999,1729691198.193334
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.26969095129575,0.0,14.163334704,0.0,14.216498425530501,0.7861513777574233,-8.086049512639534,0.7861513777574233,1729691193.4624074,1729691207.6427512
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.224944075842528,0.0,15.713774891000002,0.0,15.78472732682139,0.7861513777602392,2.5159322340566033,0.7861513777578342,1729691207.9223125,1729691223.6503453
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,25.231247253172274,0.0,25.261687238,0.0,26.626534164851172,0.7861513777574245,0.5517651214440324,0.7861513777574235,1729691198.5556617,1729691223.8341222
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.086144210948081,0.0,14.011851258,0.0,14.100249454733547,0.7861513777602392,2.9594721536598767,0.7861513777578342,1729691224.1249814,1729691238.1507015
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.78140808697439,0.0,28.133387047000003,0.0,30.377532114640253,0.7861513777574233,-5.790833899821242,0.7861513777574233,1729691223.9682508,1729691252.1177595
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.113873318907002,0.0,14.662124439000001,0.0,11.841320819607706,0.7861513777767247,4.470800013086354,0.7861513777602392,1729691252.4272115,1729691267.102343
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.8515655323036,0.0,30.932716607000003,0.0,38.52020374115373,0.7861513777574233,-4.020686729259411,0.7861513777574233,1729691238.4601402,1729691269.406698
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100589664000001,0.0,10.103902298303739,0.7861513777574233,10.10185497771173,0.7861513777574233,1729691267.402514,1729691277.5209372
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.132915651855493,0.0,9.611299489,0.0,9.86207423691554,0.786151377757432,4.574171267328056,0.7861513777574245,1729691281.6275415,1729691291.2556472
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.97765025698971,0.0,16.461661709,0.0,17.277069020088927,0.7861513777574233,4.795469330171102,0.7861513777574233,1729691281.6254618,1729691298.1052678
